formaWlasnosci_Symbol,pkdKod,Aktywa,Aktywa_trwale,Wartosci_niematerialne_prawne,Rzeczowe_aktywa_trwale,Srodki_trwale,Naleznosci_dlugoterminowe,Inwestycje_dlugoterminowe,Rozliczenia_miedzyokresowe_dlugie,Aktywa_obrotowe,Zapasy,Naleznosci_krotkoterminowe,Naleznosci_dostaw_uslug_12m_powiazane,Naleznosci_dostaw_uslug_12m_kapitale,Naleznosci_dostaw_uslug_12m_pozostale,Naleznosci_dostaw_uslug_pow12m_pozostale,Naleznosci_dostaw_uslug_pozostale_sadowe,Inwestycje_krotkoterminowe,Srodki_pieniezne,Rozliczenia_miedzyokresowe_krotkie,Kapital_wlasny,Kapital_podstawowy,Kapital_zapasowy,Zysk_netto,Zobowiazania_rezerwy,Rezerwy_na_zobowiazania,Rezerwa_z_tytulu_odroczonego_podatku_dochodowego,Rezerwa_na_swiadczenia_emerytalne,Rezerwa_na_swiadczenia_emerytalne_dlugie,Rezerwa_na_swiadczenia_emerytalne_krotkie,Pozostale_rezerwy_krotkie,Zobowiazania_dlugoterminowe,Kredyty_pozyczki_dlugie,Inne_zobowiazania_fin_dlugoterminowe,Zobowiazania_krotkoterminowe,Zobowiazania_dostaw_uslug_12m_powiazane,Kredyty_pozyczki_krotkie,Inne_zobowiazania_fin_krotkoterminowe,Zobowiazania_dostaw_uslug_12m_pozostale,Zobowiazania_dostaw_uslug_pow12m_pozostale,Rozliczenia_miedzyokresowe_b,Inne_rozliczenia_miedzyokresowe,Inne_rozliczenia_miedzyokresowe_dlugie,Inne_rozliczenia_miedzyokresowe_krotkie,Naleznosci_dostaw_uslug_12m,Naleznosci_dostaw_uslug_pow12m,Zobowiazania_dostaw_uslug_12m,Kredyty_pozyczki,przychody_sprzedazy,koszty_sprzedanych_produktow,koszty_sprzedazy,koszty_ogolnego_zarzadu,zysk_sprzedazy,pozostale_przychody_oper,dotacje,koszty_operacyjne_pozostale,zysk_operacyjny,przychody_finansowe,dywidendy_udzialy,przychody_odsetki,koszty_finansowe,koszty_odsetki,zysk_brutto,podatek_dochodowy,koszty_operacyjne,amortyzacja,przychody,PKD_Dzial,New_Current_Ratio,New_Cash_Ratio,New_Debt_Ratio,New_Equity_Multiplier,New_ROA,New_ROS,New_Op_Margin,New_Asset_Turnover,Log_Aktywa,Log_przychody,Log_zysk_brutto,Calc_EBITDA,Ratio_Interest_Coverage,Ratio_NetDebt_EBITDA,Cycle_Receivables,Cycle_Inventory,Cycle_Payables,Cycle_Gap,Rule_Golden,Structure_Debt_LongTerm,Risk_Related_Receivables,Risk_Related_Payables,Altman_T1_WorkingCapital,Structure_Retained_Earnings,Ratio_Trade_Financing,Ratio_Overhead_Burden,Ratio_Effective_Tax,Structure_Intangibles,Flag_No_Revenue,Ratio_FinCost_Coverage,Ratio_Legal_Proceedings,Structure_Receivables_Long,Structure_Liquidity_Share,Dependency_Related_Parties,Log_EBITDA,Anomaly_Score,default
0.33293960273386114,-0.23641327075775312,1.2320867709966519,1.1933748192131979,-0.3487009349736024,1.368101257873522,1.3984743033261755,4.7627953600781865,-0.4497754173596811,-0.2832055967231668,1.3600836792855453,-0.8173779928647728,1.6975794334182432,-0.2538875700655599,-0.12340351046845906,1.5044098047267365,-0.10599978800063602,-0.1448687476841954,0.3926844887308726,0.48771392218585924,1.5495335834778814,-0.25428551746029404,0.44358059641049347,1.1635513637975101,-0.12395157877634295,1.5713955226572986,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,1.9414117815237368,1.8282472300187196,6.8094361772933585,1.480432106692271,4.003828327444956,1.8557377776708928,5.741277225918411,1.442418788553309,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,1.36040519512353,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,0.02069345778083205,1.2783148240472701,-0.2743516305326038,1.3626640784159794,0.08993501674127324,1.2793998629770258,-0.20559625197934653,-0.40027065894956243,1.521145478583341,1.6194161870257162,-0.1345036009975417,-1.0452055183120192,1.450591947627748,1.4292934661686938,1.4115472918203602,49,-0.2714037144325427,-0.8257464142323576,1.6599447879880471,2.518216304604793,-0.23902248427978834,-0.13999197316898582,-0.20034996366192245,0.7737541630547556,1.2058328749657192,1.1077903342086928,0.9687614191703088,0.6064263121289702,-0.021534603584757214,0.24020555671708876,0.3419685267479006,-0.5826308548503687,1.2607335120280019,-0.01203466746762531,-0.5721148118691102,1.567461922824165,-0.23203800601760885,4.64287647449345,-1.7587410513778452,1.809519745352095,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.02563369454547563,-0.1438236551682511,5.090579148982701,0.2854307752679736,3.9288930660164754,0.9156416104315142,-0.019851482681122246,0
0.2391889950274549,2.0540141638185547,-0.38442731338685243,0.6748375286540707,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,2.249767622486229,-0.2832055967231668,-1.0634161516415448,-0.8173779928647728,-0.7725152568120188,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,0.022458723416955942,0.12607126517246753,-0.8772813124750635,-0.09878851650175885,-0.642158577903695,-0.8638447650599961,-0.22095849915294383,-0.8157085754753001,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-0.14105595980148594,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,0.9013371574780722,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-1.4985971973348644,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.2244945359468492,-1.1418070742583255,-0.2743516305326038,-1.0781263199068507,-0.28236802761537866,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.27310739332138073,0.22713936402045642,-0.2204318683130621,-1.0452055183120192,-0.7311167873030304,-0.96259904616941,-1.6174508274063537,93,0.7510817287725509,1.4527082134847564,-0.9196749578591625,-0.6822928227425507,-0.3737264799881041,-0.14640158803983355,-0.20851368373058504,-1.2598692337573265,-0.34226019678836905,-1.8295704590481061,-0.9688410741036052,-0.33837159730702543,-0.3549836846662875,-0.01890228009228311,-0.95850612023532,-0.5826308548503687,1.7517710912942526,0.08008360810403467,-0.06938016339452821,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,-1.220664165457655,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,2.1838568563966754,-0.38865120104045237,-0.1438236551682511,-0.20174212000595385,-1.1963805054885674,-0.27567785003344,-1.4240605914210989,0.07623227380833014,0
0.2391889950274549,1.3524865025836181,0.35677677251212353,0.3212888470253849,2.8750447962983263,0.9469972183223752,1.0105916080090676,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,0.6198867809764071,1.1686304378312067,0.3023997938482038,-0.2538875700655599,-0.12340351046845906,1.3472752962023948,-0.10599978800063602,-0.1448687476841954,1.176137847319818,1.230124201832947,1.0235026478644313,0.6227383182373909,0.4396733120143725,0.6914443424692711,0.6459559250575865,0.13936996838132942,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,0.6287996650552139,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,1.296152587520791,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,0.6226607594464207,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,0.21565104169312424,0.868465360802958,-0.2743516305326038,1.1319751735315173,0.1847104730854193,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,0.6789031259777999,1.1891696716553306,0.6305178621776805,1.2084945119077706,0.5805755258375995,0.8005723267568147,0.5778829749406309,80,1.1803473752999687,1.727792323249417,-0.16539023605159275,-0.5120705768620808,1.5229457014084766,0.6192449127629764,-0.11163552796720058,0.4161716106059194,0.4042183249305126,0.6251843557435954,1.1129816172754399,0.13708069627495392,0.02763467231534586,-0.15872819361587004,-0.41468103087695696,0.46900542751119684,0.1450041227943489,-0.027026536617344683,1.6419710644247756,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,0.7933801792284728,-0.7576274678948498,-0.38393301804639995,-0.1823213039213995,0.7997789873115524,2.41695037412417,-0.4579054698896256,0.10135998120243798,-0.1438236551682511,-0.20174212000595385,1.1367839824453039,-0.27567785003344,0.8049507084355713,0.08025738438178226,0
0.8751868755119938,-0.6446063159290436,1.4582202189956417,1.3264573207566424,-0.3487009349736024,1.3888201603999846,1.4164722505330751,-0.209960774150977,2.253052159305823,3.53932146247813,1.497484400415392,1.3715985976035907,1.7359856697923772,-0.2538875700655599,-0.12340351046845906,1.5042921411866912,-0.10599978800063602,-0.1448687476841954,0.9924519482628698,1.058549985030963,1.3389675239369663,1.8290368248497013,0.10950120208271041,1.4421518197133587,0.01163317033628739,0.4510438915797914,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,0.8421848202527469,-0.2501928045889193,-0.5520721528668795,5.74127722591791,1.2084258071943064,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,0.604084069705941,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-1.4714186462996006,1.3586844892099244,-0.2743516305326038,1.2097728932757716,-0.6600856862113363,1.5811085323840834,-0.20559625197934653,1.9635069275144723,1.1382059778472218,1.4734947315408338,-0.019856940359232966,-1.0452055183120192,0.7219755955329293,1.2322800084785215,0.6458267304337845,41,1.4535497121391596,0.9399956714297492,-0.7287729482960917,-0.6469489166754747,-0.21752618129454335,-0.016254976221507764,-0.22245213385852294,-0.852593604031174,1.400543584655906,0.6690344139251015,1.0294541019561332,-0.23908265473012624,-0.02131542232047787,-0.12647187964793982,2.1406327720917333,2.300976633698643,0.6149833684665988,-0.17682239021906757,0.3456174288284631,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,-0.15658919976876035,1.589609103181451,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.029135732272262235,-0.1438236551682511,-0.20174212000595385,-0.009046892490407153,-0.27567785003344,0.5175461697393616,0.030014949819068937,0
-3.4726893800418592,-0.23641327075775312,0.6590332228733912,1.0080839119141622,-0.3487009349736024,1.3064349694218882,1.3393499232432071,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,0.6704022759704432,1.1559317295790021,1.0297362260829253,-0.2538875700655599,-0.12340351046845906,1.444671547005777,-0.10599978800063602,-0.1448687476841954,0.6800850976033427,0.7633910298047405,1.4190378598264615,-0.04158556757417526,-0.642158577903695,-0.8638447650599961,0.06461136137042434,1.0438422826418583,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,1.946380907169608,-0.5510420100372218,-0.14685503674071942,0.7939620542390241,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,1.3113232268598536,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,0.8900714622173942,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.28817144314098153,1.2872755323838565,-0.2743516305326038,1.372082162510624,-0.16621143441336625,1.5561666215460972,-0.20559625197934653,-0.5501600461883777,1.3677144751946224,-0.7465187385043233,0.05360780190415712,0.9364926328581041,0.9609032714400491,1.259144377437878,0.9017777317039047,49,0.792480533113357,0.20634724533139134,1.6036801177029272,1.8583899769053391,-0.0023746019771968938,-0.06694831705566613,-0.2012246852777357,0.6486854781558062,0.6901452067389648,0.8262888874226758,1.0490124940191872,-0.03177707293088775,-0.022164119325376912,0.26067661760728883,0.22771230386891467,-0.23973597550850123,-0.12918683344024076,-0.048946565404007325,0.31603455511677425,2.2139700686507866,-0.23203800601760885,-0.23022719429266414,-0.3480186920182728,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,0.5298864339897466,-0.271547093340729,-0.4579054698896256,-0.02557013453964142,-0.1438236551682511,-0.20174212000595385,0.09960520016529661,-0.27567785003344,0.7312486330591405,0.09505079382587106,0
0.2391889950274549,-0.6495239093812105,0.8823140513431146,-1.2195114552834638,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.2367260603460721,1.4523932745422514,0.020819892798204138,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,1.0048443575289028,1.2230177095922374,-0.8638447650599961,-0.2036194919879381,0.8611904365096786,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,1.834324758370642,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,3.696634782858213,-0.43963863979225404,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,0.11450575842927842,0.788554318008419,-0.2743516305326038,-0.5266014586310779,0.09575940292836298,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,-1.0452055183120192,0.17804270420830293,-0.96259904616941,-0.4488763788588732,41,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,-0.09834983755008771,-0.26332616698499234,-0.14640158803983355,6.922484839519147,-1.237448192898774,0.8950324180851427,-0.18811119293134973,-0.9688410741036052,0.04557906307725253,-0.022164119325376912,-0.07572819392470109,2.079051478512499,2.4088373859825296,-0.8823595978910759,-0.17777075591317323,-1.0758310150853188,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,1.242568404557524,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,-1.3209286169473755,-0.27567785003344,0.7694183676779056,0.08239555473727955,0
0.2391889950274549,-1.8673070048471827,-1.357105626597935,-1.2195114552834638,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,-1.1689512350586613,-0.8173779928647728,-1.6771723601072221,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,-1.137752717480552,-0.642158577903695,-0.8638447650599961,-0.2036194919879381,-1.1358587863841887,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-0.6803196170344247,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.20492891363452262,-1.1418070742583255,-0.2743516305326038,-1.0781263199068507,-0.25757303849152186,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,-1.0452055183120192,-0.7805239668039343,-0.96259904616941,-0.8217804546576298,15,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,-0.6187578398755109,-0.26332616698499234,-0.14640158803983355,0.6820138726368673,-0.19248885699208565,-1.4248553058309759,-0.5904926603438804,-0.9688410741036052,-0.3013852105596441,-0.022164119325376912,-0.07572819392470109,-0.95850612023532,-0.5826308548503687,-0.8823595978910759,-0.03209598085809042,-1.0758310150853188,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,1.242568404557524,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,-1.3819113895863424,-0.27567785003344,0.2044188783354069,0.13280972329710206,0
0.2391889950274549,0.4051530370564599,-1.241719502841209,-1.2195114552834638,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,-2.2214389361955105,-0.8173779928647728,-1.6771723601072221,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,-0.9999512732562504,0.10950120208271041,-0.8638447650599961,-0.2036194919879381,-1.746894717984087,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-1.4985971973348644,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.21379101749899357,-1.1418070742583255,-0.2743516305326038,-1.0781263199068507,-0.2674629232040084,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,-1.0452055183120192,-1.5943087134650513,-0.96259904616941,-1.6174508274063537,62,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,-0.7025378895482648,-0.26332616698499234,-0.14640158803983355,-0.20851368373058504,-1.2598692337573265,-1.2909187037412364,-1.8295704590481061,-0.9688410741036052,-0.3123212180984088,-0.022164119325376912,-0.07572819392470109,-0.95850612023532,-0.5826308548503687,-0.8823595978910759,-0.03209598085809042,-1.0758310150853188,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,-1.3035388016534533,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,2.1838568563966754,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,-1.3819113895863424,-0.27567785003344,-1.4240605914210989,0.12769593236738552,0
0.285880504203526,0.8787295430113495,-0.709547403420752,0.08585248192018043,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,-0.5559104900193007,-0.8173779928647728,-0.2796568686610942,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,-0.8590898019365625,-0.642158577903695,-0.8638447650599961,-0.2036194919879381,-0.2605277572224301,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-0.0929865467341151,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.008012338614124676,0.576123175954906,-0.2743516305326038,-0.19400356036946667,-0.04288432398288211,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,0.6703331267806397,-0.11826094204430222,-0.96259904616941,-0.19533797741959705,71,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,1.0288032402327616,-0.26332616698499234,-0.14640158803983355,0.806412780537101,0.5193834384744695,-0.691375624931028,0.045320981083230065,-0.9688410741036052,-0.08760053155994178,-0.022164119325376912,-0.07572819392470109,0.06892717382896446,-0.5826308548503687,-0.8823595978910759,-0.054124501470783584,0.5255389092201677,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,0.9796097328972942,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,-0.41132945754817307,-0.27567785003344,0.6963232021958338,0.1384175973117342,0
-2.4340725034196655,1.5063006037903406,1.0947775206542953,0.661666523752759,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,4.7627953482625065,2.2476664541210294,3.539373827734919,1.4679611315895977,-0.8173779928647728,-0.08153517817951368,-0.2538875700655599,-0.12340351046845906,1.2637708841060777,-0.10599978800063602,-0.1448687476841954,1.6548431317536094,1.6709774354174207,1.5390142839395602,1.3808281868949142,1.916605690063275,1.2877952084309063,1.0128553488955638,0.6688071767456585,3.2942287771468006,-0.16012815380508696,5.339306877545783,-0.15267186421844092,6.469709646311499,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,0.7879642863417152,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,1.3359023653582018,-0.11123602527209972,2.082131587657279,2.6124335244685186,-0.21707238134201678,2.792289378128404,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,0.7033834486275745,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-1.9090401521928402,1.5770656719355267,3.6449823408834914,0.768844363827139,0.25721814822198863,1.5111327989463519,-0.20559625197934653,1.9636882886167564,0.8055554282831064,0.9421984138865229,0.847288002420859,0.9744896958934194,0.8274579189146672,0.8604122061212387,0.8014650135833864,82,1.535153438917816,1.8618356968305425,-0.5887551553310322,-0.4930883830902323,0.2777307689139872,0.4163453796118604,-0.15022900503676995,-0.28628705535080307,1.0852549641942955,0.766082193656052,1.1248129728799428,0.20869524124013267,0.17156773663013986,-0.4645461643896761,-0.8645917409896162,-0.5826308548503687,0.12227542517345923,-0.017803280564169934,1.5482826117611528,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,0.9728313132774642,0.6897174699975813,-0.38393301804639995,-0.1823213039213995,-0.2023260712960099,-0.271547093340729,-0.4579054698896256,0.05123385606903742,-0.1438236551682511,5.1537164525682355,1.0495592034749976,-0.27567785003344,0.8279515961235311,-0.041040101205619295,0
